# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
909,1780855746.3764448,2908800,-0.031242456287145615,0.9502856731414795,0.03094860538840294,0.9482402801513672
910,1780855747.966553,2912000,-0.031242456287145615,0.9502856731414795,0.030388372018933296,0.9486476182937622
911,1780855750.54027,2915200,-0.030711950734257698,0.9515078663825989,0.030388372018933296,0.9486476182937622
912,1780855752.100729,2918400,-0.030711950734257698,0.9515078663825989,0.03169405087828636,0.954435408115387
913,1780855754.835407,2921600,-0.030853167176246643,0.9907264709472656,0.03169405087828636,0.954435408115387
914,1780855756.570466,2924800,-0.030853167176246643,0.9907264709472656,0.030341781675815582,0.9776628017425537
915,1780855759.014365,2928000,-0.029049070551991463,0.9378500580787659,0.030341781675815582,0.9776628017425537
916,1780855760.796672,2931200,-0.029049070551991463,0.9378500580787659,0.03081890568137169,0.954139232635498
917,1780855763.253429,2934400,-0.030525105074048042,0.9675678014755249,0.03081890568137169,0.954139232635498
918,1780855765.0900428,2937600,-0.030525105074048042,0.9675678014755249,0.03072275221347809,0.9728767275810242
919,1780855767.624995,2940800,-0.03231830894947052,0.9563544988632202,0.03072275221347809,0.9728767275810242
920,1780855769.4184058,2944000,-0.03231830894947052,0.9563544988632202,0.03273063153028488,0.9362417459487915
921,1780855771.8843489,2947200,-0.031727880239486694,0.9946092367172241,0.03273063153028488,0.9362417459487915
922,1780855773.7223191,2950400,-0.031727880239486694,0.9946092367172241,0.03102349489927292,1.0191196203231812
923,1780855775.9847791,2953600,-0.03102589212357998,0.9370484352111816,0.03102349489927292,1.0191196203231812
924,1780855777.894628,2956800,-0.03102589212357998,0.9370484352111816,0.03104223683476448,0.9655656218528748
925,1780855780.092114,2960000,-0.03213127702474594,0.9641332030296326,0.03104223683476448,0.9655656218528748
926,1780855782.159053,2963200,-0.03213127702474594,0.9641332030296326,0.031413350254297256,0.966697096824646
927,1780855784.299377,2966400,-0.030015207827091217,1.041858196258545,0.031413350254297256,0.966697096824646
928,1780855786.455111,2969600,-0.030015207827091217,1.041858196258545,0.03085038624703884,0.9497836232185364
929,1780855788.550117,2972800,-0.03076237626373768,0.9581094980239868,0.03085038624703884,0.9497836232185364
930,1780855790.595131,2976000,-0.03076237626373768,0.9581094980239868,0.028791919350624084,1.0015897750854492
931,1780855792.651427,2979200,-0.028910527005791664,0.9808582067489624,0.028791919350624084,1.0015897750854492
932,1780855794.9252229,2982400,-0.028910527005791664,0.9808582067489624,0.029380153864622116,0.9716996550559998
933,1780855796.7605262,2985600,-0.030556978657841682,0.980430006980896,0.029380153864622116,0.9716996550559998
934,1780855799.1452181,2988800,-0.030556978657841682,0.980430006980896,0.029307164251804352,0.9755061864852905
935,1780855800.9611928,2992000,-0.03071211837232113,0.9848566651344299,0.029307164251804352,0.9755061864852905
936,1780855803.5357928,2995200,-0.03071211837232113,0.9848566651344299,0.031275615096092224,0.9456389546394348
937,1780855805.371147,2998400,-0.030726319178938866,0.9773741364479065,0.031275615096092224,0.9456389546394348
938,1780855807.956457,3001600,-0.030726319178938866,0.9773741364479065,0.03156092017889023,0.936879575252533
939,1780855809.64813,3004800,-0.030578291043639183,0.9456133842468262,0.03156092017889023,0.936879575252533
940,1780855812.272884,3008000,-0.030578291043639183,0.9456133842468262,0.029683370143175125,1.027970552444458
941,1780855813.7893472,3011200,-0.028369389474391937,0.9553020000457764,0.029683370143175125,1.027970552444458
942,1780855816.6078029,3014400,-0.028369389474391937,0.9553020000457764,0.029386665672063828,0.9759055376052856
943,1780855818.229419,3017600,-0.027756255120038986,0.9768934845924377,0.029386665672063828,0.9759055376052856
944,1780855821.0637949,3020800,-0.027756255120038986,0.9768934845924377,0.02709808200597763,0.958427369594574
945,1780855822.514413,3024000,-0.02717878855764866,0.9615634083747864,0.02709808200597763,0.958427369594574
946,1780855825.442903,3027200,-0.02717878855764866,0.9615634083747864,0.027412118390202522,0.9705020189285278
947,1780855826.876742,3030400,-0.027396613731980324,0.9970057010650635,0.027412118390202522,0.9705020189285278
948,1780855829.692205,3033600,-0.027396613731980324,0.9970057010650635,0.02713814564049244,0.9468686580657959
949,1780855831.088753,3036800,-0.027958543971180916,0.9645282030105591,0.02713814564049244,0.9468686580657959
950,1780855834.09243,3040000,-0.027958543971180916,0.9645282030105591,0.027241850271821022,0.964792013168335
951,1780855835.484465,3043200,-0.028450192883610725,0.9608909487724304,0.027241850271821022,0.964792013168335
952,1780855838.504471,3046400,-0.028450192883610725,0.9608909487724304,0.028216209262609482,0.969081699848175
953,1780855839.715404,3049600,-0.02953653410077095,0.9805693030357361,0.028216209262609482,0.969081699848175
954,1780855842.7848058,3052800,-0.02953653410077095,0.9805693030357361,0.02913011983036995,0.9829216003417969
955,1780855843.938578,3056000,-0.03077053464949131,0.9680529832839966,0.02913011983036995,0.9829216003417969
956,1780855847.101774,3059200,-0.03077053464949131,0.9680529832839966,0.03115139715373516,0.9665815234184265
957,1780855848.148577,3062400,-0.030963104218244553,0.990207850933075,0.03115139715373516,0.9665815234184265
958,1780855851.207813,3065600,-0.030963104218244553,0.990207850933075,0.03196462243795395,0.9767088294029236
959,1780855852.2124622,3068800,-0.03195304423570633,0.9471991062164307,0.03196462243795395,0.9767088294029236
960,1780855855.412677,3072000,-0.03195304423570633,0.9471991062164307,0.03042372688651085,0.9474641680717468
961,1780855856.368532,3075200,-0.03263670206069946,0.9657624959945679,0.03042372688651085,0.9474641680717468
962,1780855859.654112,3078400,-0.03263670206069946,0.9657624959945679,0.02951638214290142,0.9421913027763367
963,1780855860.451474,3081600,-0.03204130381345749,0.934925377368927,0.02951638214290142,0.9421913027763367
964,1780855863.869817,3084800,-0.03204130381345749,0.934925377368927,0.03262586519122124,1.0029510259628296
965,1780855864.703568,3088000,-0.032401811331510544,0.9888484477996826,0.03262586519122124,1.0029510259628296
966,1780855868.2064881,3091200,-0.032401811331510544,0.9888484477996826,0.03209151327610016,0.9762445688247681
967,1780855869.09076,3094400,-0.032554369419813156,0.9539499878883362,0.03209151327610016,0.9762445688247681
968,1780855872.551548,3097600,-0.032554369419813156,0.9539499878883362,0.03152872249484062,0.951972484588623
969,1780855873.244858,3100800,-0.03227834403514862,0.9317125082015991,0.03152872249484062,0.951972484588623
970,1780855876.906691,3104000,-0.03227834403514862,0.9317125082015991,0.03275449201464653,0.93166184425354
971,1780855877.3267279,3107200,-0.03284616395831108,0.9431793093681335,0.03275449201464653,0.93166184425354
972,1780855881.053538,3110400,-0.03284616395831108,0.9431793093681335,0.03137987107038498,0.9785282611846924
973,1780855881.579388,3113600,-0.03140152618288994,0.9526979327201843,0.03137987107038498,0.9785282611846924
974,1780855885.410078,3116800,-0.03140152618288994,0.9526979327201843,0.031011350452899933,0.986347496509552
975,1780855885.730927,3120000,-0.03028031438589096,0.9731654524803162,0.031011350452899933,0.986347496509552
976,1780855889.6951969,3123200,-0.03028031438589096,0.9731654524803162,0.02979922853410244,0.9552822709083557
977,1780855890.05165,3126400,-0.028592918068170547,0.9420531392097473,0.02979922853410244,0.9552822709083557
978,1780855894.0366662,3129600,-0.028592918068170547,0.9420531392097473,0.029510406777262688,0.9348261952400208
979,1780855894.224014,3132800,-0.02767443098127842,0.9750842452049255,0.029510406777262688,0.9348261952400208
980,1780855898.3320608,3136000,-0.02767443098127842,0.9750842452049255,0.02901560254395008,0.9912391901016235
981,1780855898.407986,3139200,-0.028689570724964142,0.9595617055892944,0.02901560254395008,0.9912391901016235
982,1780855902.534145,3142400,-0.029980264604091644,0.9554179310798645,0.02901560254395008,0.9912391901016235
983,1780855902.53839,3145600,-0.029980264604091644,0.9554179310798645,0.029567327350378036,0.9864875078201294
984,1780855906.791245,3148800,-0.028460264205932617,0.9739877581596375,0.029567327350378036,0.9864875078201294
985,1780855906.949847,3152000,-0.028460264205932617,0.9739877581596375,0.02787502110004425,0.9554126262664795
986,1780855911.041733,3155200,-0.027237804606556892,0.9561460614204407,0.02787502110004425,0.9554126262664795
987,1780855911.144635,3158400,-0.027237804606556892,0.9561460614204407,0.027129612863063812,0.9479871392250061
988,1780855915.147752,3161600,-0.027531838044524193,0.9670122265815735,0.027129612863063812,0.9479871392250061
989,1780855915.346741,3164800,-0.027531838044524193,0.9670122265815735,0.026598578318953514,0.9633224606513977
990,1780855919.430134,3168000,-0.026730217039585114,0.9398254156112671,0.026598578318953514,0.9633224606513977
991,1780855919.748716,3171200,-0.026730217039585114,0.9398254156112671,0.02729693427681923,0.9538130164146423
992,1780855923.705076,3174400,-0.02728159725666046,0.9376907348632812,0.02729693427681923,0.9538130164146423
993,1780855924.0020502,3177600,-0.02728159725666046,0.9376907348632812,0.028307117521762848,0.9626411199569702
994,1780855927.88859,3180800,-0.026096411049365997,0.9804207682609558,0.028307117521762848,0.9626411199569702
995,1780855928.422323,3184000,-0.026096411049365997,0.9804207682609558,0.027114765718579292,0.97312331199646
996,1780855932.0506408,3187200,-0.02650526352226734,0.9810116291046143,0.027114765718579292,0.97312331199646
997,1780855932.549313,3190400,-0.02650526352226734,0.9810116291046143,0.02805210091173649,0.9299626350402832
998,1780855936.338165,3193600,-0.027720704674720764,0.955841064453125,0.02805210091173649,0.9299626350402832
999,1780855936.974037,3196800,-0.027720704674720764,0.955841064453125,0.026703305542469025,0.9466099739074707
1000,1780855940.714265,3200000,-0.02551415003836155,0.9545164704322815,0.026703305542469025,0.9466099739074707
1001,1780855941.295903,3203200,-0.02551415003836155,0.9545164704322815,0.02652238868176937,0.9317141771316528
1002,1780855944.886049,3206400,-0.026729164645075798,0.9646857380867004,0.02652238868176937,0.9317141771316528
1003,1780855945.5437179,3209600,-0.026729164645075798,0.9646857380867004,0.02671349048614502,0.9400491118431091
1004,1780855949.011463,3212800,-0.026808762922883034,0.9917294979095459,0.02671349048614502,0.9400491118431091
1005,1780855949.813178,3216000,-0.026808762922883034,0.9917294979095459,0.0271996408700943,0.9419373273849487
1006,1780855953.024587,3219200,-0.025729628279805183,0.9543569684028625,0.0271996408700943,0.9419373273849487
1007,1780855954.0716648,3222400,-0.025729628279805183,0.9543569684028625,0.025608299300074577,0.9756210446357727
1008,1780855957.349199,3225600,-0.02467699535191059,0.9775810241699219,0.025608299300074577,0.9756210446357727
1009,1780855958.254988,3228800,-0.02467699535191059,0.9775810241699219,0.024071497842669487,0.9767922759056091
1010,1780855961.4267159,3232000,-0.026739932596683502,0.9471021890640259,0.024071497842669487,0.9767922759056091
1011,1780855962.5133371,3235200,-0.026739932596683502,0.9471021890640259,0.02554509788751602,0.9597996473312378
1012,1780855965.630558,3238400,-0.0273897722363472,0.9519106149673462,0.02554509788751602,0.9597996473312378
1013,1780855966.865551,3241600,-0.0273897722363472,0.9519106149673462,0.02588992565870285,0.9642584323883057
1014,1780855970.0391848,3244800,-0.025686774402856827,0.9586744904518127,0.02588992565870285,0.9642584323883057
1015,1780855971.056032,3248000,-0.025686774402856827,0.9586744904518127,0.0270179845392704,0.9735459685325623
1016,1780855974.2666008,3251200,-0.027340581640601158,0.9358441233634949,0.0270179845392704,0.9735459685325623
1017,1780855975.326066,3254400,-0.027340581640601158,0.9358441233634949,0.0272687841206789,0.955060601234436
1018,1780855978.594408,3257600,-0.02753039076924324,0.9384585618972778,0.0272687841206789,0.955060601234436
1019,1780855980.0836842,3260800,-0.02753039076924324,0.9384585618972778,0.02674042619764805,0.92822265625
1020,1780855982.9867551,3264000,-0.024337349459528923,0.9953675866127014,0.02674042619764805,0.92822265625
1021,1780855984.168418,3267200,-0.024337349459528923,0.9953675866127014,0.026384782046079636,0.9855509400367737
1022,1780855987.285354,3270400,-0.02311336062848568,0.9701023697853088,0.026384782046079636,0.9855509400367737
1023,1780855988.741676,3273600,-0.02311336062848568,0.9701023697853088,0.024263571947813034,0.9625145196914673
1024,1780855991.381442,3276800,-0.02225080318748951,0.9628333449363708,0.024263571947813034,0.9625145196914673
1025,1780855992.948601,3280000,-0.02225080318748951,0.9628333449363708,0.024358445778489113,0.9665323495864868
1026,1780855996.1157482,3283200,-0.022934565320611,0.9600791931152344,0.024358445778489113,0.9665323495864868
1027,1780855997.685216,3286400,-0.022934565320611,0.9600791931152344,0.021494660526514053,0.9703235030174255
1028,1780856000.173735,3289600,-0.02006838284432888,0.9916970133781433,0.021494660526514053,0.9703235030174255
1029,1780856002.3769212,3292800,-0.02006838284432888,0.9916970133781433,0.020683469250798225,0.9484463334083557
1030,1780856004.9674351,3296000,-0.019253818318247795,0.9679667949676514,0.020683469250798225,0.9484463334083557
1031,1780856007.034664,3299200,-0.019253818318247795,0.9679667949676514,0.019196247681975365,0.9310232400894165
1032,1780856009.1551208,3302400,-0.017895156517624855,0.990867018699646,0.019196247681975365,0.9310232400894165
1033,1780856011.324428,3305600,-0.017895156517624855,0.990867018699646,0.018379727378487587,0.9675582647323608
1034,1780856013.597931,3308800,-0.016014056280255318,0.9462245106697083,0.018379727378487587,0.9675582647323608
1035,1780856015.5739279,3312000,-0.016014056280255318,0.9462245106697083,0.01749153807759285,0.9450128078460693
1036,1780856017.939651,3315200,-0.016717039048671722,0.9728379249572754,0.01749153807759285,0.9450128078460693
1037,1780856020.10756,3318400,-0.016717039048671722,0.9728379249572754,0.017948003485798836,0.9675337076187134
1038,1780856022.348782,3321600,-0.01666419208049774,0.9740344285964966,0.017948003485798836,0.9675337076187134
1039,1780856024.420683,3324800,-0.01666419208049774,0.9740344285964966,0.016564669087529182,0.9672697186470032
1040,1780856026.769162,3328000,-0.015624191612005234,0.9577589631080627,0.016564669087529182,0.9672697186470032
1041,1780856028.71741,3331200,-0.015624191612005234,0.9577589631080627,0.01599069871008396,0.941731870174408
1042,1780856031.0699918,3334400,-0.01537231169641018,0.9425188302993774,0.01599069871008396,0.941731870174408
1043,1780856033.90713,3337600,-0.01537231169641018,0.9425188302993774,0.015016679652035236,0.9558329582214355
1044,1780856036.125949,3340800,-0.013343358412384987,0.948286771774292,0.015016679652035236,0.9558329582214355
1045,1780856038.5494452,3344000,-0.013343358412384987,0.948286771774292,0.015082905068993568,0.9879027009010315
1046,1780856040.535574,3347200,-0.012930604629218578,0.9558291435241699,0.015082905068993568,0.9879027009010315
1047,1780856042.752019,3350400,-0.012930604629218578,0.9558291435241699,0.013756375759840012,0.9534420967102051
1048,1780856044.5221918,3353600,-0.01265669334679842,0.9778677225112915,0.013756375759840012,0.9534420967102051
1049,1780856046.618089,3356800,-0.01265669334679842,0.9778677225112915,0.012923043221235275,0.9512025713920593
1050,1780856048.4866,3360000,-0.012290406040847301,0.9621296525001526,0.012923043221235275,0.9512025713920593
1051,1780856051.142935,3363200,-0.012290406040847301,0.9621296525001526,0.011897401884198189,0.9700959920883179
1052,1780856053.006947,3366400,-0.009999261237680912,0.9504441022872925,0.011897401884198189,0.9700959920883179
1053,1780856055.588969,3369600,-0.009999261237680912,0.9504441022872925,0.009726506657898426,0.9315804839134216
1054,1780856057.484069,3372800,-0.009562354534864426,0.955178439617157,0.009726506657898426,0.9315804839134216
1055,1780856060.640789,3376000,-0.009562354534864426,0.955178439617157,0.008426797576248646,0.9509438872337341
1056,1780856062.723961,3379200,-0.007324259262531996,0.9308872818946838,0.008426797576248646,0.9509438872337341
1057,1780856066.1182258,3382400,-0.007324259262531996,0.9308872818946838,0.008420228958129883,0.9680265784263611
1058,1780856068.0839481,3385600,-0.009048189036548138,0.9896580576896667,0.008420228958129883,0.9680265784263611
1059,1780856070.650239,3388800,-0.009048189036548138,0.9896580576896667,0.00690109608694911,0.9654009938240051
1060,1780856072.805774,3392000,-0.007413268554955721,0.9573972821235657,0.00690109608694911,0.9654009938240051
1061,1780856075.9437609,3395200,-0.007413268554955721,0.9573972821235657,0.008835681714117527,0.9675371646881104
1062,1780856077.524822,3398400,-0.007222793530672789,0.9774380326271057,0.008835681714117527,0.9675371646881104
1063,1780856079.932708,3401600,-0.007222793530672789,0.9774380326271057,0.007797420024871826,0.9834460616111755
1064,1780856081.503526,3404800,-0.006722324527800083,0.9630807638168335,0.007797420024871826,0.9834460616111755
1065,1780856084.3270102,3408000,-0.006722324527800083,0.9630807638168335,0.005644664634019136,0.9515359401702881
1066,1780856085.7238872,3411200,-0.00584434112533927,0.9474525451660156,0.005644664634019136,0.9515359401702881
1067,1780856088.196526,3414400,-0.00584434112533927,0.9474525451660156,0.006556351203471422,0.9732667803764343
1068,1780856089.563363,3417600,-0.008147572167217731,1.0158441066741943,0.006556351203471422,0.9732667803764343
1069,1780856092.341202,3420800,-0.008147572167217731,1.0158441066741943,0.006191388238221407,0.9814451336860657
1070,1780856093.682816,3424000,-0.008457012474536896,0.9563179016113281,0.006191388238221407,0.9814451336860657
1071,1780856096.4076958,3427200,-0.008457012474536896,0.9563179016113281,0.007136024069041014,0.9835626482963562
1072,1780856097.688891,3430400,-0.008018916472792625,0.9659582376480103,0.007136024069041014,0.9835626482963562
1073,1780856100.948138,3433600,-0.008018916472792625,0.9659582376480103,0.006940104998648167,0.9556170701980591
1074,1780856102.534261,3436800,-0.006735272239893675,0.9402927160263062,0.006940104998648167,0.9556170701980591
1075,1780856105.6448169,3440000,-0.006735272239893675,0.9402927160263062,0.006929421331733465,0.9588070511817932
1076,1780856106.711859,3443200,-0.006592975929379463,0.9332650899887085,0.006929421331733465,0.9588070511817932
1077,1780856110.0301042,3446400,-0.006592975929379463,0.9332650899887085,0.006803849712014198,0.9482631087303162
1078,1780856111.427857,3449600,-0.007843592204153538,0.9738009572029114,0.006803849712014198,0.9482631087303162
1079,1780856114.641035,3452800,-0.007843592204153538,0.9738009572029114,0.008344659581780434,0.9384558200836182
1080,1780856115.87397,3456000,-0.009031036868691444,0.9380836486816406,0.008344659581780434,0.9384558200836182
1081,1780856119.369764,3459200,-0.009031036868691444,0.9380836486816406,0.007731989026069641,0.9344691634178162
1082,1780856120.4625301,3462400,-0.008628503419458866,0.9561737179756165,0.007731989026069641,0.9344691634178162
1083,1780856124.0530272,3465600,-0.008628503419458866,0.9561737179756165,0.006809004116803408,1.0648541450500488
1084,1780856125.013868,3468800,-0.0075186132453382015,0.9985253810882568,0.006809004116803408,1.0648541450500488
1085,1780856129.848642,3472000,-0.0075186132453382015,0.9985253810882568,0.006012467201799154,0.9912391901016235
1086,1780856130.654668,3475200,-0.007079123053699732,0.9726589918136597,0.006012467201799154,0.9912391901016235
1087,1780856134.3892632,3478400,-0.007079123053699732,0.9726589918136597,0.004147568717598915,0.9545775055885315
1088,1780856135.1046069,3481600,-0.006937635596841574,0.9839746356010437,0.004147568717598915,0.9545775055885315
1089,1780856138.851937,3484800,-0.006937635596841574,0.9839746356010437,0.005904423072934151,0.9818229675292969
1090,1780856139.4435258,3488000,-0.009005241096019745,0.9488236904144287,0.005904423072934151,0.9818229675292969
1091,1780856143.1636631,3491200,-0.009005241096019745,0.9488236904144287,0.008065812289714813,0.9543775916099548
1092,1780856143.7798452,3494400,-0.00899297371506691,0.9608138799667358,0.008065812289714813,0.9543775916099548
1093,1780856147.778229,3497600,-0.00899297371506691,0.9608138799667358,0.008223784156143665,0.9701622128486633
1094,1780856148.28947,3500800,-0.0065263076685369015,0.9437370896339417,0.008223784156143665,0.9701622128486633
1095,1780856151.972318,3504000,-0.0065263076685369015,0.9437370896339417,0.005466541275382042,0.9620794653892517
1096,1780856152.403216,3507200,-0.004655803553760052,0.9449315667152405,0.005466541275382042,0.9620794653892517
1097,1780856156.097492,3510400,-0.004655803553760052,0.9449315667152405,0.005277445539832115,0.9612938165664673
1098,1780856156.482651,3513600,-0.006937854923307896,0.9842246770858765,0.005277445539832115,0.9612938165664673
1099,1780856160.1279,3516800,-0.006937854923307896,0.9842246770858765,0.004634170327335596,0.9492688179016113
1100,1780856160.346578,3520000,-0.004963964689522982,0.9655882120132446,0.004634170327335596,0.9492688179016113
1101,1780856164.350262,3523200,-0.004963964689522982,0.9655882120132446,0.0038934298790991306,0.9577170014381409
1102,1780856164.4639308,3526400,-0.0021230794955044985,0.9659197330474854,0.0038934298790991306,0.9577170014381409
1103,1780856168.636487,3529600,-0.0021230794955044985,0.9659197330474854,0.0016432368429377675,0.9718486666679382
1104,1780856168.670397,3532800,-0.002051137387752533,0.9621415138244629,0.0016432368429377675,0.9718486666679382
1105,1780856172.8944,3536000,-0.002915083197876811,0.985856831073761,0.0016432368429377675,0.9718486666679382
1106,1780856172.902581,3539200,-0.002915083197876811,0.985856831073761,0.003272581147029996,0.981171727180481
1107,1780856177.1427798,3542400,-0.0030544018372893333,0.958611011505127,0.003272581147029996,0.981171727180481
1108,1780856177.342433,3545600,-0.0030544018372893333,0.958611011505127,0.0019526504911482334,0.977864682674408
1109,1780856181.467693,3548800,-0.00392628600820899,0.9741479754447937,0.0019526504911482334,0.977864682674408
1110,1780856181.5906408,3552000,-0.00392628600820899,0.9741479754447937,0.0030726147815585136,0.9785387516021729
1111,1780856185.54113,3555200,-0.00392628600820899,0.9707005023956299,0.0030726147815585136,0.9785387516021729
1112,1780856185.7563698,3558400,-0.00392628600820899,0.9707005023956299,0.00428569782525301,0.964343249797821
1113,1780856189.747707,3561600,-0.0029611503705382347,0.9707748889923096,0.00428569782525301,0.964343249797821
1114,1780856190.12791,3564800,-0.0029611503705382347,0.9707748889923096,0.002663490828126669,0.9613427519798279
1115,1780856194.243229,3568000,-0.0032593710348010063,0.951930820941925,0.002663490828126669,0.9613427519798279
1116,1780856194.57711,3571200,-0.0032593710348010063,0.951930820941925,0.0036466559395194054,0.9305127859115601
1117,1780856198.386675,3574400,-0.0026058764196932316,0.9501937627792358,0.0036466559395194054,0.9305127859115601
1118,1780856198.932363,3577600,-0.0026058764196932316,0.9501937627792358,0.004151590634137392,0.9492744207382202
1119,1780856202.5057302,3580800,-0.00024705289979465306,1.013657808303833,0.004151590634137392,0.9492744207382202
1120,1780856203.054956,3584000,-0.00024705289979465306,1.013657808303833,0.0014352441066876054,0.9967572093009949
1121,1780856206.670743,3587200,-0.0027044774033129215,0.9536583423614502,0.0014352441066876054,0.9967572093009949
1122,1780856207.171529,3590400,-0.0027044774033129215,0.9536583423614502,0.0012562274932861328,0.9711511135101318
1123,1780856210.7279592,3593600,-0.001127460622228682,0.9347764849662781,0.0012562274932861328,0.9711511135101318
1124,1780856211.33621,3596800,-0.001127460622228682,0.9347764849662781,0.002226118464022875,0.9377784729003906
1125,1780856214.945565,3600000,-0.0026068103034049273,0.973623514175415,0.002226118464022875,0.9377784729003906
1126,1780856215.6693308,3603200,-0.0026068103034049273,0.973623514175415,0.0022448867093771696,0.9592334032058716
1127,1780856219.253227,3606400,-0.003031113650649786,0.9561726450920105,0.0022448867093771696,0.9592334032058716
1128,1780856219.9955,3609600,-0.003031113650649786,0.9561726450920105,0.003482236759737134,0.9512315988540649
1129,1780856223.304758,3612800,-0.004379368387162685,0.9496874809265137,0.003482236759737134,0.9512315988540649
1130,1780856224.336778,3616000,-0.004379368387162685,0.9496874809265137,0.0020629155915230513,0.9451603889465332
1131,1780856227.301704,3619200,-0.004655912984162569,0.9513538479804993,0.0020629155915230513,0.9451603889465332
1132,1780856228.341413,3622400,-0.004655912984162569,0.9513538479804993,0.004100221209228039,0.9472857117652893
1133,1780856231.686444,3625600,-0.004435769282281399,0.9439749121665955,0.004100221209228039,0.9472857117652893
1134,1780856232.8572822,3628800,-0.004435769282281399,0.9439749121665955,0.004735008347779512,0.9655804634094238
1135,1780856235.934814,3632000,-0.00393291749060154,0.9698952436447144,0.004735008347779512,0.9655804634094238
1136,1780856237.041621,3635200,-0.00393291749060154,0.9698952436447144,0.004732813686132431,0.9391237497329712
1137,1780856240.084788,3638400,-0.0037787228357046843,0.9476068019866943,0.004732813686132431,0.9391237497329712
1138,1780856241.2948768,3641600,-0.0037787228357046843,0.9476068019866943,0.003638463094830513,0.9594581723213196
1139,1780856244.7085838,3644800,-0.0047376276925206184,0.950133204460144,0.003638463094830513,0.9594581723213196
1140,1780856245.86905,3648000,-0.0047376276925206184,0.950133204460144,0.002513463143259287,0.9636390805244446
1141,1780856248.8303528,3651200,-0.004167190287262201,0.9502322673797607,0.002513463143259287,0.9636390805244446
1142,1780856250.155688,3654400,-0.004167190287262201,0.9502322673797607,0.004262346774339676,0.9646379947662354
1143,1780856253.17188,3657600,-0.006998175289481878,0.9767327904701233,0.004262346774339676,0.9646379947662354
1144,1780856254.481746,3660800,-0.006998175289481878,0.9767327904701233,0.005897741299122572,0.9564306735992432
1145,1780856257.504991,3664000,-0.006369448732584715,0.9937146902084351,0.005897741299122572,0.9564306735992432
1146,1780856258.881363,3667200,-0.006369448732584715,0.9937146902084351,0.007267603650689125,0.9600900411605835
1147,1780856262.314336,3670400,-0.006505334749817848,0.9526655673980713,0.007267603650689125,0.9600900411605835
1148,1780856264.155128,3673600,-0.006505334749817848,0.9526655673980713,0.006438393611460924,0.9299125671386719
1149,1780856267.10582,3676800,-0.0052561080083251,0.9642066955566406,0.006438393611460924,0.9299125671386719
1150,1780856268.909214,3680000,-0.0052561080083251,0.9642066955566406,0.00557632464915514,0.9802957773208618
1151,1780856271.691312,3683200,-0.00512818805873394,0.9883396625518799,0.00557632464915514,0.9802957773208618
1152,1780856273.579202,3686400,-0.00512818805873394,0.9883396625518799,0.004973426461219788,0.9509022235870361
1153,1780856276.181383,3689600,-0.002487077610567212,0.951688826084137,0.004973426461219788,0.9509022235870361
1154,1780856278.313559,3692800,-0.002487077610567212,0.951688826084137,0.0028400933369994164,0.9472668170928955
1155,1780856281.160896,3696000,-0.0001750475203152746,0.9526556134223938,0.0028400933369994164,0.9472668170928955
1156,1780856283.320389,3699200,-0.0001750475203152746,0.9526556134223938,0.0021786426659673452,0.9557865858078003
1157,1780856285.768996,3702400,-0.00035913169267587364,0.9752960205078125,0.0021786426659673452,0.9557865858078003
1158,1780856287.810325,3705600,-0.00035913169267587364,0.9752960205078125,0.0006354326033033431,0.9531267285346985
1159,1780856290.255011,3708800,-0.000795772357378155,0.9528599381446838,0.0006354326033033431,0.9531267285346985
1160,1780856292.355714,3712000,-0.000795772357378155,0.9528599381446838,0.00028578221099451184,0.9503729939460754
1161,1780856294.49053,3715200,-0.0018079999135807157,0.9498962163925171,0.00028578221099451184,0.9503729939460754
1162,1780856296.62684,3718400,-0.0018079999135807157,0.9498962163925171,-0.0001223817525897175,0.9454835653305054
1163,1780856298.884362,3721600,-6.720662349835038e-05,0.9407272338867188,-0.0001223817525897175,0.9454835653305054
1164,1780856301.0179572,3724800,-6.720662349835038e-05,0.9407272338867188,0.002733017783612013,0.9638934135437012
1165,1780856303.1643782,3728000,-0.001320748939178884,0.9853692054748535,0.002733017783612013,0.9638934135437012
1166,1780856305.2824361,3731200,-0.001320748939178884,0.9853692054748535,0.00028236000798642635,0.9499719142913818
1167,1780856307.505155,3734400,-0.0016704684821888804,0.9397256374359131,0.00028236000798642635,0.9499719142913818
1168,1780856309.801204,3737600,-0.0016704684821888804,0.9397256374359131,0.0015209364937618375,0.9404119253158569
1169,1780856311.79515,3740800,-0.000472719082608819,0.9620999693870544,0.0015209364937618375,0.9404119253158569
1170,1780856314.3526258,3744000,-0.000472719082608819,0.9620999693870544,0.0005831907619722188,0.9798460602760315
1171,1780856315.982953,3747200,-0.00022513448493555188,0.9527645707130432,0.0005831907619722188,0.9798460602760315
1172,1780856318.463257,3750400,-0.00022513448493555188,0.9527645707130432,-0.0011972780339419842,0.93892502784729
1173,1780856320.335561,3753600,-0.0010342895984649658,0.9733482599258423,-0.0011972780339419842,0.93892502784729
1174,1780856322.8153222,3756800,-0.0010342895984649658,0.9733482599258423,0.00041691481601446867,0.9924980401992798
1175,1780856324.585539,3760000,-0.0024439082480967045,0.9650192260742188,0.00041691481601446867,0.9924980401992798
1176,1780856327.116278,3763200,-0.0024439082480967045,0.9650192260742188,0.0014962704153731465,0.9459319114685059
